GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
83	0.012764416913003557	7.985012587467688E-4	0.04125258965694914	0.12458011879377846	0.0015893773785445018	0.04145253826664052	0.007298143817437402	0.0019739965342567283	6.708188503745158E-4	0.020779521016563458	2.750378366757399E-4	0.08567083775418632	0.004578506511924772	0.5391749335548937	0.01317390489564203	7.88452500053714E-4	0.01129049552182021	0.002409064641600122	0.012279774232286801	0.0012400108932428017	0.0015363307716285642	0.012926163592609438	0.060747910888824634	8.747447554249819E-4	0.010894092015144791	0.0022463517776719092	0.05795509540250218	0.14721927533639506	0.09502851168550105	0.018742127761870057	0.54210371178296	0.4117959634745039	0.02174001460493313	0.04893629782893121	0.013300451947978438	0.15762950940209777	5.947785954197579E-4	0.25971085317910714	0.002210815733228295	0.008156666150229771	0.024176595074783234	0.02118310313978652	0.09078152807018906	0.011230611975366787	0.007374538040598574	0.05171101284408916	0.023996793684188	0.18750084261921207	0.1868595178246247	0.015072357027355833	0.023468131041880377	0.3629833816046015	0.0015511462301021045	0.21012876348161721	0.012928962836938864	0.17121500670241255	0.8883524938655635	0.003678880816437411	0.0172954135463856	0.046534179011377914	0.05128573870811767	0.011260802805667948	0.13597668681305372	0.0017943364448843634	0.03131070014843669	0.04760175091533962	0.011208655642102062	0.01265919907547926	9.830919048625588E-4	0.01238885480221078	0.01932007759340905	0.031897354608500676	0.059390661086268844	0.01449517369531803	0.005631443340411613	0.29496427816960047	0.007710709215109479	0.012339649334330512	0.08411923447753758	0.008118102420170529	0.01968899313544443	0.028010823351488613	0.10112833365703158	0.0036046977419696897	5.61553718770902E-4	0.024351723463294173	0.017351970369208162	0.03676565733403125	0.23841497242331178	0.07282908147030158	0.10167871599367886	0.01473018889173014	0.042979829208552464	0.04424406393031637	0.00623521624053699	0.011060765470704533	0.009771542077354037	0.004313257876553449	0.01497796165039585	0.052586949848186036
9	0.9999995	0.9953043143313054	0.8095233397332988	0.9905767533654779	0.977199566444736	0.025241785585992025	1.095641451674665E-7	0.9245325817382283	5.360376849161357E-4	0.9681912056736302	8.103216641237571E-4	8.03368421796226E-4	0.002127125605778793	0.13486832471804322	0.042870006208167104	0.9999116515340803	0.0017106626309531443	0.005049750888189712	0.9999995	0.9999383545701873	0.017755358591847546	0.986711116445026	0.01068682046079366	0.9850972199432854	0.9999995	2.7026310407175845E-4	0.9985611829343721	0.9340823576632914	0.010912671866915625	0.9998376892396906	0.5323618146327977	0.0019996873420587255	0.0018301548503361878	0.9999995	0.612389402415168	4.355293658531897E-6	0.9975533901862653	0.02179951966361275	0.979898928123369	0.7521350077044757	0.9232076369631023	0.5402985702758504	0.9999995	0.9999995	0.904371911985031	0.46014716313278853	0.9066982937851459	0.9999828963708878	0.9999995	0.3528285836360207	0.9999995	0.9999438420696258	0.008034873531356115	0.021646622005362125	0.9999229057059528	0.08748244336245285	0.8654610389433047	8.981354014900744E-6	2.79202763844475E-5	0.16695526760055446	1.3064827350344724E-7	0.07278164969546498	9.618647543209676E-4	0.03609573215219864	0.9990569496335837	8.73404319311326E-5	0.009589011184618917	0.9999995	1.0878679348253974E-7	0.03282881476117619	0.9182333392223904	9.935068583250446E-4	0.9999995	0.058307114485806416	0.012058830755432985	0.3673218743010358	0.911290186465318	0.9991917714674575	0.9999761419801712	0.9999995	0.76738499472826	0.9999995	0.9643887905507075	0.0032429785067892127	0.9998886696119308	0.9999131057567595	0.71642057321013	0.9996527290825515	0.9997785949717443	1.1870134810766694E-7	0.5010596583825648	0.9935832247589268	1.8506550255682674E-4	1.2336387436452316E-7	0.03241684706355924	0.9846635217619076	0.7132276375920145	0.0443413762531339	0.9999995	0.8459947316638086
13	0.999974922132492	0.9888387960648981	0.8223593387986539	0.9759611085659914	0.8776837159568565	0.017382062286275465	7.59440117643538E-8	0.9170486330892551	2.925881645698726E-4	0.9450662675534809	5.564169245694293E-4	4.58671445988026E-4	0.0012187372793426908	0.07739330067990685	0.024246012194430514	0.9997423389861327	0.0011246698195584257	0.0025449821341392118	0.9999667302417754	0.9998176446228028	0.009653298117423176	0.9685072226026324	0.006999646007367901	0.9679545228733043	0.9999995	1.4011839714696088E-4	0.9964279508215688	0.8559774473596194	0.006894117765159615	0.9995405086038791	0.34619384361927735	0.0013149986114737791	0.0011680414116525778	0.999974422132492	0.3433683520596014	2.622849186224408E-6	0.9936248997166961	0.012571974362980071	0.9561814627863837	0.6782272925736957	0.8664398523943945	0.38855062750876873	0.9999995	0.9999995	0.8678962177364465	0.2864505019751816	0.8129115542763756	0.9999465306673049	0.9999995	0.2258358037260391	0.9999995	0.9998330909042358	0.004275621942832201	0.015076292696178991	0.9997746835052734	0.05956908002601087	0.726100223343773	5.191385553287817E-6	1.5121430210321243E-5	0.10156657137757054	7.768878579327423E-8	0.04781682838926606	5.808327068158495E-4	0.021035299471415934	0.9975100330474055	4.659614618627698E-5	0.005471174350783575	0.9999995	6.91339897467322E-8	0.020960333986839462	0.9063770494391592	5.872034789759053E-4	0.9999857412185669	0.03516157849152054	0.008978884076064963	0.25560953966686895	0.8543046632346328	0.997852739596109	0.9999272525097608	0.9999995	0.6046860022258995	0.9999820515232085	0.9385181599585113	0.002026805420452544	0.9996777364016637	0.9997469460150816	0.5124575271453332	0.9990673992483363	0.99938795772499	7.33274552245951E-8	0.3595116913590397	0.9810244478936319	1.0442468725796027E-4	7.819378381962588E-8	0.01981676991863868	0.9691051556654551	0.5850163641486911	0.02446732958216419	0.9999995	0.710690588696705
85	0.0859570837991233	0.05054805502798771	0.049821902042902044	0.053318005216897654	0.2587819807155172	0.04371573829396128	3.115421398867282E-4	0.04134002917436137	0.001226561805436403	0.045557957005291	0.003548644759693976	0.027206475594822005	7.768481985425727E-5	0.0045251025801451355	0.011941964799029635	0.9870021334015419	0.003391293840681284	1.5983462789353396E-4	0.05485210128675514	0.05404531191096307	0.03823985038682894	0.3419312613237174	0.016102026490605978	0.13424702967947816	0.9744651460219907	9.538697225894337E-6	0.9529093840134659	0.03831508735916258	0.0011325493964800134	0.07161173803917864	0.01823418790374356	7.146393877697043E-5	3.318086681697473E-4	0.061665783908489175	0.016200345737804524	0.028458069146796605	0.08267497518216517	6.967343473933137E-4	0.07423432841998248	0.031674368997316044	0.043152130457699084	0.017055213869343507	0.05894183679303128	0.057130700133268764	0.03936270864136196	0.23284219865869885	0.03921781254151499	0.061079134044555616	0.0605704060898583	0.009314272739690231	0.052446945378900434	0.061563668032533804	0.03526757162770264	0.0026536023989819153	0.5611631972693293	0.0032976996638496067	0.03446804353471526	3.211238175347638E-6	1.585913372298958E-5	0.03921231903155212	5.400338456166842E-4	0.002275655279856152	3.256097507201211E-5	9.731034024891764E-4	0.049960365498549	0.008596597702842731	3.4610892241309206E-4	0.05289500814434576	4.132755613371071E-5	0.001025835087328346	0.050285235470648795	8.000687281810576E-5	0.05951002148632788	0.0016596042377452246	5.232760069694684E-4	0.01047745361559392	0.04558502660103121	0.05420962766510233	0.07730063682521272	0.10460288476294312	0.033371773813626916	0.5651926761765443	0.04532247902832933	6.996335035974653E-4	0.05645555439864513	0.05452195443762035	0.06492563895199785	0.06450898051628745	0.08943985671265078	1.0550406292246854E-6	0.19174779437910575	0.9071234651177422	1.210495755586957E-4	0.003941520265528202	0.0076418603504189355	0.6749926476052444	0.025130667463915273	0.0018654408440169448	0.05923899007073254	0.04940417171329521
4	0.7909632940703258	0.899733622654374	0.6924010771815113	0.4087145281183828	0.4365351586054327	0.10827302769293595	0.17253870765248822	0.1267244975748458	0.8219742891297913	0.6742876562519726	0.361018428729651	0.6793866569280976	0.5527773601492767	0.6960716806600533	0.9981572203247862	0.7666680806464243	0.07039862003750935	0.7831292537124872	0.184630373544341	0.18311643184591875	0.8119323213307593	0.4129216786000473	0.9047932180928985	0.16058484158658953	0.5706480954524017	0.9937791875721853	0.7349827419754459	0.7248827905155173	0.9044142266953212	0.5989069431688384	0.22097233913086994	0.7063631826176878	0.10490808704637881	0.12638950954355688	0.6110712932911734	0.7996312533727662	0.017037999098033073	0.7411822373635876	0.15918421877441047	0.018490060034065784	0.984969511634376	0.5921330015890194	0.39373112707480307	0.6338631842854975	0.0903975586816269	0.5922589003517281	0.19586044862088847	0.2933647293341749	0.8871094035316586	0.5702109483135158	0.22588669160658081	0.5331063295010583	0.04443212876170502	0.5462286032663948	0.44274830794499903	0.8705117866266903	0.9826517568674423	0.9368225145008199	0.8401388966408333	0.11018468845932262	0.5713274355971389	0.39003009265221716	0.27775156059133704	0.23977763508587543	0.5137890487921917	0.03301093950197894	0.5255064313011475	0.12686947400716508	0.9126995084345212	0.25780845884238335	0.522293886204637	0.8583921998546296	0.6409637975344874	0.1708001986567822	0.2912754078468967	0.7938362947824348	0.5595940878065075	0.8244787432232793	0.7014626573109082	0.49136666273790575	0.31428044128344107	0.35858854870584644	0.5311841760093223	0.6335284097242131	0.9661810275267074	0.8102543773439809	0.08664215130328551	0.4314911041533599	0.6164034676978127	0.8682288739236388	0.2902076903133518	0.2647625711153881	0.8851042837640416	0.9259001162460175	0.3380467668353932	0.8811898842934853	0.6500003610662325	0.18127941864191408	0.47304268663879706	0.18023599639542812
20	0.15913961875057436	0.5389978045723813	0.3827497624517709	0.44025076814108643	0.04473302722102513	0.051048451334959576	0.07891727846267386	0.0632313860795438	0.05924417610571271	0.1738881839960294	0.02612760837823443	0.11652025342247677	0.7771831850033891	0.06119277529367585	0.16734664496226753	0.885278253303805	0.015052007590135065	0.059555310739480234	0.00747259118900333	0.09164805620402283	0.15749359163154927	0.03200775528528268	0.9625164275143846	0.004916828284667895	0.7201163862591515	0.9992368298588007	0.08605983427727898	0.6836977614395384	0.09722072715014751	0.05794048786090716	0.005601602292519019	0.2580965704039908	0.0526237029622774	0.06415886455984818	0.8416668059756124	0.05959362907419817	0.05445728405620278	0.114907528490991	0.002185824465820542	0.011840537572763826	0.9973154937467552	0.05329463601407667	0.5552596771047578	0.7550223929059187	1.8631871904195362E-4	0.05219311476962374	0.00472767693682477	0.012670952151360377	0.9865295605355143	0.7008429010608601	0.12422081774555478	0.7338383737345583	0.001340693554033325	0.7175958946125419	0.11602628611887397	0.31369806778233905	0.9977910094986399	0.06817597352170526	0.07895994386480593	0.05361759348519154	0.0598481100958554	0.35071021608974273	0.22255858257012603	0.14421138582997103	0.0557114976815193	2.2956125723049649E-4	0.7567728711102676	0.0023370765096850286	0.05311448050154979	0.17277415965088128	0.6356660399568881	0.9548383288583955	0.8977479468570639	0.015513397156211023	0.013389941096423757	0.07844907432073055	0.05303348686537638	0.9757730679628129	0.12291378873113179	0.083072667523602	0.37012663527544715	0.03417344954446023	0.06491538355799673	0.3117978469577286	0.24746369984221367	0.05790844848282913	0.036089231782321554	0.04825646776044284	0.056729791882464686	0.10539137848982116	0.24416236894380358	0.1494526180733799	0.1081559638997599	0.0544917272084609	0.32040384897140534	0.08103108336025806	0.8140734225092896	0.06802326352135835	0.04054376431310813	0.020475735305846232
33	0.13767365759402386	0.03277026911799233	0.18667677499195454	0.7965068776245973	0.66235330900012	0.9946208889345455	0.98198519402883	0.9931946616630224	0.14269343550139954	0.1747958880420988	0.8093350859843995	0.2382076927885392	0.46585048102415383	0.23115886243204975	6.686370391965136E-4	0.15881684643664226	0.9992388987374162	0.123084224818038	0.97108898022088	0.9728714778584158	0.12444065612077067	0.6825678803330311	0.03866824372571916	0.9886106952163971	0.3390442024194608	0.002608008301999271	0.15248487886929268	0.2065053256572485	0.056472851342744816	0.4588707781455617	0.9371681554541644	0.22553783035961714	0.9975845918805579	0.9923859415114057	0.3012369470459476	0.12720135695436824	0.9999995	0.23049885427295325	0.9852971006579635	0.9999995	0.006966959982341239	0.4474579947394012	0.757655029896566	0.376371733501612	0.9979025032574104	0.3476744837439744	0.9759699577031807	0.9128827700418832	0.04283485882084564	0.4157114764397837	0.9651396108212268	0.4652321636404525	0.999798264482326	0.5793775597221232	0.5702004789141969	0.09254871038884208	0.00773148447763102	0.03641535932049943	0.0978731051236418	0.9968705598097832	0.37828513832236726	0.8414620249644612	0.8570840476824814	0.9536277665249333	0.5880400067871518	0.9999438420696258	0.4579726746376843	0.9912594279712477	0.05905129775500085	0.9194738420191714	0.5724328622702126	0.06943959250899767	0.35247644848532195	0.9856542495358136	0.8497763191659414	0.14932133530850042	0.4662007312118128	0.06895027691272863	0.19809374226070056	0.6030959583920705	0.8824335033668278	0.7066088622874336	0.5040337524627707	0.29860250002664385	0.015424622199993129	0.05237237036236911	0.997977162077803	0.6776873332209715	0.32951509831604703	0.09374196463206502	0.8298427864288224	0.9319637776420774	0.059372208476597944	0.04121037715867028	0.8068109244070157	0.10433404949071193	0.2832220450821047	0.9768780736095447	0.4727233578373296	0.9685893153760671
50	0.0012646351539183974	0.009046931729106792	0.07175778597379726	0.3756393958562619	0.21441019517657867	0.012375808296844643	0.10647338129352839	0.0021631757424736392	0.08110722337684861	0.07966066292338729	0.1037526402451284	0.021885364779551757	0.22135345575890575	0.03480618803837927	0.0019497599442027886	0.05422578647703414	0.27513558316840103	0.11720175774555523	0.057298515335501635	0.011012900428521136	0.023961367771115117	0.009190476050512422	0.021244093374330288	0.06655447778036577	0.07195565995642486	0.04964055129777657	0.006653221348837314	0.036089230034635836	0.021022491292055672	0.008098447701317646	0.014036037944694702	0.01921191209230684	0.30142335372302087	0.025182195072358783	0.029717670006734295	0.024083352239174204	0.0033218382428977507	0.02321832932138233	9.933355298857342E-4	0.09873605394479343	0.0012380889530418928	0.013180806112774857	0.696130803879035	0.058190967994087926	0.0025404820636054583	0.02880472064057614	0.4749738095830383	0.10486587471118357	7.661729597186405E-4	0.008606323336036096	0.01298597021710244	0.007289766912861611	0.0011897798515897514	0.04894532585383005	0.07470560605689612	0.020136391938305194	0.009717663961568482	0.0036586823297972406	0.006567142206391437	0.032756271802159946	0.05895302495831031	0.010958844505234456	0.002130804290590498	0.2651028090880057	0.016341918366999487	0.04063998272559526	0.15038633585101002	0.14648013235202845	0.0027605225887176723	0.9326375943723427	0.12293867673954882	0.001625160394952587	0.06578670739066605	0.12886735906024555	0.046577665292315974	0.0016764405368815342	0.03389091436853062	2.791849135741816E-4	0.005662888409858782	0.04742978468357177	0.04889913361100465	0.018130524540942286	0.0034856602350381333	0.041592674472864334	1.3021807256115967E-4	0.002810024246959379	0.007883884725953742	0.0073699906833417945	0.00343798873796612	0.02950928676403802	0.3633509642766349	0.01033638701505663	0.005008968754895896	0.0025539204243781957	0.08612027314308897	0.04203271369546797	0.07641017681572056	0.019126758173473105	0.09087208576036149	0.26790561033695554
78	0.030228986919531527	0.0012367705371530355	0.006821742252107706	0.4684303362798715	0.17327403081034978	0.09807998360481465	0.7237988454421588	0.04978343284338224	0.05369995477114866	0.0035468272589203446	0.058383771921797965	0.00931473463806069	0.019202193677252243	0.0015493994651817875	0.009708363058408984	0.0013663365843663384	0.22178732892796912	0.012746300707938857	0.31135790894788634	0.060018043241156005	0.003571418000372525	0.34041689360160815	0.005266316688408582	0.10202915064179043	0.015843056345144584	1.0255583219749777E-4	0.009225369954466702	0.0015611503851011915	0.05968078459617177	0.04051021854488544	0.47113680111904005	0.0026485528688532083	0.9916148865904164	0.04480852422921437	0.0035657085783922485	0.021731785027806687	0.7789286275239742	0.022620946746475728	0.4712576343652925	0.2565200575618696	4.905409485514806E-4	0.1423388257532221	0.08052811226949884	0.001394143985246341	0.6026757186463904	0.011706921132386756	0.05429569165157271	0.15417098429881798	6.26456952098906E-4	0.015641343590868183	0.020546727364470562	0.0022305967808741688	0.3143515857594081	0.2186510650385892	0.25399864261010513	0.002194350329665438	1.250470486415318E-4	0.023716603858349634	0.03199878790336291	0.2517294390120441	0.0362110153988706	0.5694220751997475	0.018230682019918135	0.44500005078094484	0.24417451047239233	0.14195463909987038	0.004028728667189956	0.04173322454440719	0.053662124699508235	0.054114699566321756	0.07884619156146432	0.0025165024270462216	0.004887776600629518	0.05620181638152872	0.23738068627458947	0.07095208761763222	0.008997518628305588	5.828413564947186E-4	0.04311809626007037	0.33198444154109186	0.3782476075663445	0.16356459619249733	0.0033710358414223156	0.15221905440250058	0.0024692779441279913	0.0012333044218413992	0.9492223764284606	0.30778550900492624	0.1795057237603073	0.0042052463875499975	0.14346643889591673	0.3394449823641631	0.008165315387047473	0.04898807243015707	0.13819497152176277	0.0047898586934676446	0.0013069715443509078	0.7945788754542529	0.1941264314822202	0.7649416665566219
5	0.36075179476335467	0.7756583493483071	0.3268962339840506	0.37189970134855704	0.5680267731939908	0.21430828627683587	0.573839443250264	0.43262069371569856	0.7236094130232453	0.038339364385936325	0.8349908710917264	0.38320890167732896	0.32265865552070927	0.43482301726190264	0.6632482707605918	0.7531792816025653	0.6160463652517383	0.4445422477794738	0.8349341995951187	0.9450677755646437	0.8531519863440591	0.6676720396096593	0.03154397089618856	0.653936014663981	0.9225344168000035	0.9353199221651861	0.09310418125802873	0.5344947798305754	0.824021343778451	0.3998884499501515	0.28455208366222584	0.4810865181515468	0.5252531552965133	0.12751735335055425	0.7007230377719941	0.7027244169551707	0.8813548167558337	0.14125417424649603	0.9973215971156004	0.37743889255890367	0.3156472870188617	0.6615750730022139	0.024603107780325477	0.7849149091828554	0.537124738331276	0.28634448195116685	0.42699641489854423	0.0805245076377192	0.6353468384810897	0.794041499714004	0.9756355861138692	0.04668310959357889	0.8285886496674479	0.6901784023426494	0.7069011832657608	0.5903359003317442	0.0024302490207199993	0.5775143223077401	0.17761727752083642	0.2861592313652807	0.15878669898028094	0.04433906067914835	0.8562539924015626	0.5994509258704314	0.1787252757857254	0.20606195362062407	0.1531879742206519	0.7739650594146426	0.6556574274161364	0.6108966749990796	0.4634622839160209	0.15702961814462793	0.03629082558421075	0.20046157840858697	0.7423604496652639	0.28487916355090276	0.9003582256719095	0.5085376844414436	0.38035542812985645	0.44132927752233536	0.4377867634477067	0.3029579032566143	0.5489153055582342	0.9835442669336786	0.7335606410403679	0.2773136106351763	0.28095408801392807	0.5341692263315378	0.309866220568917	0.9927927305197354	0.05740957796985669	0.5466704838115158	0.17720991278386497	0.0764390487185695	0.05239961042777536	0.09433166333625274	0.1913157320688833	0.19838032224946908	0.6304739172409051	0.22706392095054326
28	0.6764416904989528	0.16160764567997202	0.1414282553377941	0.04544667594692528	0.39786040574894255	0.9430877727412096	0.30750330500474893	0.3581870055778577	0.10748410368878972	0.23663661324595395	0.020189492508407902	0.43920890550723785	0.6916812670974715	0.024503261150797644	0.004662321918455753	0.055054301626304876	0.11464215001965448	0.1368971188477916	0.01688997724916906	9.636455116364642E-4	0.0017238603581360076	0.17805183512656256	0.9970459791326886	0.015781453884160856	0.02108468184481219	0.0010478795934279724	0.9435556092378482	0.30914221898925176	0.053298264882692785	0.6211884528599698	0.02910632486910329	0.5316865227636036	0.23910430237569025	0.8083030141048911	0.18651163299951593	0.01089480893783393	0.05612158893799746	0.06571901451553369	0.035656289439376224	0.025028244175279497	0.049044282849502595	0.19101286069406342	0.34308895813725077	0.06910199557788191	0.4401400150860631	0.7336833879263371	0.5040506587299773	0.9974120607637268	0.04737602863034811	0.020855379268069504	0.0531354383923301	0.7405981919397282	0.09220643460345813	0.006093966006575322	0.09292896367177038	0.039293081016929576	0.9596563510574345	0.07770258416931644	0.08520200656331559	0.6223676810988876	0.9612488191240145	0.988564389512997	0.0961826596720071	0.007634874702089686	0.185123149296822	0.044042770829721675	0.4028905652593265	0.12724172859127886	0.02405368401332232	0.06894940542095485	0.15561692569163257	0.9042052581597669	0.3343695823361328	0.08576521538191519	0.0546217573380201	0.584494548668807	0.05485227520240552	0.36414371801534084	0.5059377005613978	0.06035437987786193	0.10447497117164344	0.7557544088139316	0.05306130318539196	0.006960356112974031	0.08363254701324822	0.8276929620718597	0.13147109093890605	0.011440832976783421	0.9212046094801255	0.05567282686521694	0.9994188540185756	0.014799324602875953	0.04507833310103229	0.2321231317651659	0.8216105088356983	0.027031945813220316	0.9722600669452739	0.7695527111735675	0.0569409909906216	0.9196936942468453
46	0.07641852359355933	0.026524135555882993	0.0839445823975843	0.006344236654098692	0.04752418073031612	0.6963667014028261	0.038244350127329116	0.024142734684785276	0.2757957806028788	0.058419968779816936	0.23113219304151955	0.550543536911874	0.7012328748399178	0.18804299950783948	0.04877721797319644	0.0029881123374301466	0.35959980892118804	0.19148869956048875	0.018235625367962083	0.004088634685643748	0.11747263982375386	0.028311911492083938	0.6434168874586884	0.039189095766881656	0.012686653939130982	0.09958141855971776	0.09238797343664208	0.004617240037371999	0.06631801987977741	0.054894167948013495	0.05977799719780404	0.06837534302430685	0.4443265083976294	0.1019223795524171	0.16037780315725472	0.03812916665971394	0.016498630301351496	0.3725911817076712	0.016117119163624512	0.12681785553307826	0.06248631500776341	0.14746522708131388	0.030398630551333624	9.903341677026754E-4	0.02585089535381315	0.5407930379552386	0.07665770973686782	0.016543167866296313	0.028639701462591868	0.17592916538478273	0.0016472993915911838	0.0873219551471176	0.17780996716696898	0.12116554357912611	0.016371563795440906	0.04490596697025526	0.07612282118682487	0.049555703588195686	0.4531019987055605	0.12892697724661395	0.8201030224672954	0.3893698843944389	0.1247697797802363	0.06878841931439743	0.08625432746128577	0.7926210724608969	0.9246168152638701	0.02591213747440378	0.06435371414435823	0.3512237988247196	0.06231963182083253	0.7784833444351645	0.05036282758641482	0.884744746222265	0.1241203558210104	0.19116034340487517	0.02426354512408488	0.004176587557902165	0.05133469052442736	0.004889365399875808	0.009500321991436949	0.06668370713920528	0.024259056553507487	0.1207091338189359	0.027395034299390397	0.026776714248906635	0.0980285923506763	0.042777250989247916	0.017229993848264177	0.01839277681095555	0.5597836136534272	0.03969636212108278	0.880633589773076	0.9923609344205128	0.14314436255599267	0.05266360313850263	0.2157606375589901	0.650000187070782	0.0037150402097160663	0.013890265379485284
96	0.5722597496523022	0.16637518907769647	0.20328635189926153	0.09725269022853206	0.20295521786034132	0.5048862623863394	0.02422001544424531	0.01924461859960992	0.15954540751807106	0.24748218296228508	0.1636952480795256	0.3695464227376931	0.3779559430060976	0.05320649731186768	0.06193441121144824	0.05747767742079541	0.2765787579331411	0.18096194518709616	0.05170409665187233	0.014083935917018132	0.04094928770259352	0.1744998245445284	0.1480918103598659	0.11509104867557465	0.11186712034311845	0.013504622349008576	0.6104561180844786	0.0571794209426905	0.012689799046068533	0.3904167712829284	0.10906587943240521	0.03622476065079853	0.18706720573153038	0.2004963115630767	0.058680815881609207	0.02008699735048713	0.002992995660241762	0.060398389314552124	0.010045128325608626	0.5194188410983819	0.29711192745355564	0.23699004057593684	0.4002555028315362	0.02499261608657119	0.008018044010117001	0.12478985532816778	0.23656816910022466	0.0839406883170132	0.21315806927330205	0.15674253898911567	0.01478908115369016	0.19924055253088402	0.021394044420000022	0.030361691297780127	0.004309607110477501	0.06232394102582673	0.09382929922115417	0.013583409372196011	0.40103040374093246	0.1881957157879041	0.6499997843273799	0.04065427323382696	0.009050866565108026	0.03629066320103847	0.12854272265093578	0.15191186692161324	0.801352610360922	0.09447182612899552	0.06542793366551554	0.037403431815815937	0.21426495191738376	0.24044983186669938	0.2069139646080933	0.08622612775794856	0.01752361611564993	0.050087747875885984	0.015159616436887562	0.010370373620037432	0.03972114253109096	0.04915783816346115	0.04703897286527321	0.15877422301598512	0.06108452608432056	0.020335959616957902	0.056151679415322404	0.03231313804073321	0.004433914454430585	0.06035129652183359	0.13248693473875336	0.006682478729220279	0.9543287533692608	0.005402359271168558	0.7622009526339139	0.5792133062732092	0.03237998106365169	0.4195366862570239	0.34456692012872275	0.5425309998441783	0.023948021527704633	0.03225594911494825
