GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
19	0.11268879256568572	0.1555169696461159	0.740963165274154	0.9915539869919406	0.9962032649462031	0.26489571827125513	0.7374033946004495	0.5773433872937604	0.7547261132998301	0.918611521774651	0.00603501689623639	0.42168225598438486	0.008445023972055127	0.1438662898454338	0.26822122229232537	0.19164712367447392	0.533879006153925	0.4305001004701973	0.9458751937055881	0.08680909398980381	9.384352793258676E-4	0.6729991209884689	0.5994719097803016	0.01902224344782064	0.11012783295795271	0.47435445868334286	0.960562819196495	0.11058705221148293	0.3630810287275941	0.9336599587473465	0.8752225327809156	0.04385575190274278	0.9984409423191392	0.0729949023945472	0.708191919711398	0.002078267599745967	0.061456323253302955	0.18856301462854136	0.9741496298132429	0.02359667753373122	0.04887000798158854	0.39573457436881976	0.20440577436042578	0.5207846503289499	0.016239404224909038	0.9521451709907052	0.9709585791700103	0.010548272758096134	0.7086337958257511	0.04922298257730406	0.08804303976085022	0.09511214579857494	0.20176448046581189	0.06579916982761473	0.8884657233476476	0.442383003508786	0.18441063702285426	0.1750038058836453	0.04103669412508797	0.04084763014023532	0.05851411019989165	0.04544727960055604	0.006574468910039811	0.9210327089576087	0.012164622983665475	0.9890707933267886	0.10257488364912877	0.038053921252239616	0.2406531506057977	0.05912458772210986	0.01722046480702748	0.709735738617327	0.8687673952320822	0.31978862760354837	0.5799537386658087	0.01755174505673002	0.019080838089443608	0.22846660953861353	0.6499995254159053	0.16065006774448823	0.08690629621543353	0.026714259599759697	0.7277041853010868	0.04148374411828399	0.10899007082091472	0.05439056818368569	0.9948070725833553	0.3900636538845172	0.9222704271604559	0.19504731691148933	0.5196047380452515	0.624925086211088	0.8275053647379187	0.9982424708691504	0.9218159045500407	0.3580166927734468	0.9930608289361695	0.03640626874831463	0.11420155822495842	0.3081688405361345
45	0.8397878390289424	0.8135256066878201	0.02067833411258241	0.01163119915530542	0.06090379318950749	0.4907419881569402	0.169604266453087	0.30894097248672703	0.024155233149207138	0.12293479649708391	0.9939321633544466	0.5194207421848276	0.9912793113173365	0.7122550326797313	0.04488877814707472	0.7680303000026089	0.08658279476102808	0.45585063447715796	0.012849457828910595	0.4077575984305264	0.2250618061184024	0.024844651249104465	0.04092231075886043	0.9594061526346339	0.14366207884724896	0.5331027947294892	0.006561973895922337	0.18791475962793608	0.46959633435625864	0.13812823707379043	0.013147241069534417	0.45392350426530387	0.013702772959964521	0.9289154739051546	0.30314445221996233	0.5543158048351512	0.9344407864811587	0.3844013338338799	0.060680215400020165	0.9751736606439104	0.953328099821703	0.2655874973008658	0.3538918582085025	0.20933715813199488	0.9821280910375609	0.0080847707731609	0.023148786427566202	0.06053958625687406	0.10072345378439455	0.5584777158543118	0.8980752384645911	0.1746220383063626	0.7996209180332102	0.9509490937037736	0.1484476641857197	0.5621710814747535	0.1059767495727063	0.18346008380776288	0.9424434015659323	0.05819026667601308	0.5170114623689609	0.9297471722119925	0.9937848271759333	0.04138516838761613	0.10571549325957294	0.006922873366057595	0.9071895034107581	0.45278698021865377	0.10898491336296233	0.9028944070950603	0.4688756844705119	0.34042467617116406	0.21385428923355357	0.4495730057305423	0.4780199148881831	0.06401389490554474	0.3230266695056307	0.6760299015596187	0.13128875544131743	0.0514179682360426	0.6978544040504245	0.22423159453240757	0.0751658729015476	0.06087716790688523	0.7621149644970526	0.9559236566778896	0.005137421720328898	0.6406662608781004	0.00875638586385644	0.07881557110486018	0.14894633058940318	0.4036923434358235	0.19258635360952192	0.010724772922119553	0.11169930133177941	0.17471386408963382	0.06231977822754241	0.23581062686279328	0.8225875251446202	0.7112432774809074
88	0.09205519815357546	0.11623572321165361	0.9238111860288004	0.038346041339293035	0.987825487494723	0.2317204212100317	0.06483348675513954	0.08668794647084066	0.9161915353942472	0.027291408924051422	0.02872265902123354	0.050413710715863286	0.023624973969905604	0.12127723084279697	0.2508614840925182	0.1521667756001564	0.6619193220590821	0.4662981646661306	0.02865718078901366	0.08066171043754036	0.026458646060600277	0.81217682456341	0.028746814700180843	0.03372610715373615	0.08439260703643649	0.5218366637781611	0.02888031067088327	0.08937167588906976	0.37465617847930355	0.03153859014682748	0.02931440533871108	0.04719880998637512	0.8712487973542343	0.06286288806798201	0.09381272122112021	0.026156568826752262	0.0537478643821613	0.005723246580884319	0.9000419942004927	0.03879287190671845	0.050156915093799194	0.011682370281538219	0.0054541221021042075	0.5589283491954306	0.032575515487505854	0.03694955448919082	0.04381649339172432	0.032187555446509246	0.03735483400317111	0.04911489568529013	0.0688436124157757	0.0788370505742514	0.17688277779187647	0.059627054944550464	0.027956958157177907	0.014891317113847178	0.14946703557398225	0.11160958636536215	0.042920442045083614	0.04477146862481109	0.05226218868763238	0.046791338151945465	0.030148386549288368	0.027167556912533374	0.033257384323453786	0.03553679671786429	0.083703959506	0.008603576435726668	0.20952854762223064	0.05176970594490784	0.03138235278748663	0.8460705751036796	0.2027950538065567	0.3378540755276894	0.02743681726158691	0.03306978675459731	0.03386939078818137	0.19204666174377918	0.8351226381839352	0.1425040057451277	0.07150219005779383	0.0369353094740943	0.026138952653902685	0.048296314826464286	0.08999838769342272	0.049994230732303475	0.027044278579915884	0.38713711038647985	0.9925887401999982	0.02786911620225083	0.673543157127974	0.7004695153328576	0.9184838333317735	0.9999995	0.1417753144710567	0.3611182209101239	0.1833551399011729	0.04506435151136939	0.08933826041593544	0.11860420779474101
12	0.01738891297421323	0.3168190682781429	0.9941950509525721	0.9954734339993591	0.060889478410158966	0.4591476320004136	0.4324919111760389	0.9763735059759364	0.3395541628240728	0.8644160858844078	0.7537972418786948	0.7687037202440887	0.4189140547009316	0.23229141422751134	0.4608294246681632	0.9326287308692538	0.21171788349281426	0.84530362572541	0.09449882414193697	0.502815410995512	0.4247487143843226	0.7525748269839317	0.3683176490740109	0.5836152633970396	0.7891724568061759	0.6756649937794359	0.7487171532008275	0.5718181135659577	0.5831814671526344	0.18763416076488132	0.7930323348975353	0.0723502794249048	0.9293309428143449	0.1897153014435042	0.8409255304778585	0.25505419751383396	0.1940167625076233	0.6707527047674066	0.7189533807639092	0.31024525200305636	0.6448493436558971	0.9063822119896859	0.8723050210656192	0.12904151699125338	0.6991538024864774	0.4136040270578628	0.22863628178775025	0.6842675666983549	0.4717567605268831	0.5183554448350676	0.16180516443953685	0.006300671153551578	0.6226242739094483	0.5654150497865706	0.6964635729385705	0.519845652930461	0.34292796131049397	0.7275995784003987	0.5906559963434601	0.21826153241155044	0.09921258095016249	0.5209081083327484	0.7983584088160158	0.3980649828041202	0.0729211585039927	0.9557702932174731	0.37800119813193384	0.1577110107553114	0.2569376346587612	0.7568950967030212	0.9163317829320545	0.6495869831554287	0.38799281111234385	0.19239446159990403	0.137579627760204	0.49508682813529276	0.3467188315210488	0.7949740712332227	0.3254939552440237	0.12089378266455203	0.7108901620399802	0.41288123840333324	0.8135528251358916	0.5451840991284324	0.7832054948010801	0.47200465578714407	0.13473819130357015	0.972025652134386	0.9716472017674795	1.3570103511831527E-4	0.31403240461184845	0.7737863179148045	0.36217041678700534	0.19578365829416736	0.38954955180259526	0.8043793141261674	0.5175117900406058	0.304854010417538	0.7537047988883645	0.10646355016080573
13	0.9989908609146314	0.7169853073228911	0.0030255449779575372	0.0021954721668061175	0.987441292177164	0.47381674786073524	0.557359876310011	0.012318050319164357	0.6809521316751728	0.07119446675376183	0.1699346462823251	0.15707353514760683	0.5472739027004269	0.8383205495192158	0.5030806501931163	0.04483759985025824	0.8322080848509399	0.0953610655581717	0.9664030338451097	0.48799120106722776	0.5537919373446635	0.18725654947196502	0.6502793270798083	0.35392892029676726	0.1530207915440372	0.23888554772530105	0.14706191897306334	0.3267071098261051	0.2995112613345448	0.8929101134331425	0.1256701545504355	0.9819262167694993	0.03541561014713262	0.8689690949443032	0.12279703703613895	0.7847719843743534	0.8947527604741499	0.2245395881247947	0.2172246555135678	0.6798754991660362	0.29435761508749053	0.050212636861309064	0.08724633403504738	0.9429551830121122	0.18222119156242064	0.5881824866782559	0.8614153308350114	0.2188071463342749	0.4959269994948925	0.395059656856528	0.9114838909403047	0.9998714140591388	0.28081912063588793	0.40238597597132625	0.19494358069260087	0.39303932307605277	0.6800658487068373	0.18131096663817362	0.33333231248818035	0.8531363389082374	0.9585268777756178	0.45129397206875305	0.14667778425578942	0.5871689626694584	0.9809129743172944	0.022529338992955356	0.5974667152233119	0.9326567784613008	0.7902710009502764	0.15654651634727887	0.04433028404890998	0.26900627541267497	0.6236872961889083	0.8438936387271626	0.9346178424235804	0.42007641269251067	0.6728863228695746	0.12755184443135315	0.6667757662129995	0.9391187399115318	0.1736333984792945	0.5461281638520079	0.11828272576109376	0.3910580659835229	0.14353974289965085	0.48332782803707725	0.936345078515586	0.015748480619925325	0.016094986293407183	0.9999995	0.6866028372024439	0.1561882599642496	0.5988000044670726	0.8649941218628437	0.5815688160615672	0.1369115207703625	0.44904447491733035	0.7050499045341687	0.18146286228097472	0.9565814572582999
39	0.09010420544461953	0.02180454294025039	0.18223518360319985	0.17431393270279405	0.041532872678655325	0.5017682836783242	0.5893116386099463	0.1931905243805493	0.661503389308587	0.0018054159837660468	0.004161931384742859	0.26541601127378345	0.014732055087422275	0.8043814766639679	0.5310028822456115	0.0010467777757930737	0.8592722384247117	0.025141210356538195	0.9768450161950067	0.5191119900001542	0.5989082589769472	0.30010220784890324	0.6274925607409083	0.06975689696373068	0.2785294211631394	0.05070113296131511	0.2775560929454239	0.4169445355045952	0.008467190507846015	0.025872251191262633	0.24180089391967002	0.9838655947547652	0.0010085732479948842	0.04488916283414749	0.010760706931403756	0.7899141667166415	0.026726890833118296	0.2891030245039874	0.31616913203813524	0.02490590262160556	0.006825681379959906	0.22099209171518577	0.2351723347131568	0.029120567978905918	0.004838468046269409	0.6204158700986572	0.9023726056024786	0.3403084105002791	0.5450809529501455	0.4806631793733956	0.0573691506236151	0.9999206726474761	0.007349658507826056	0.010872656291035102	0.005434465873694672	0.010893933993108949	0.703211624315341	0.2850626784351707	0.01112834092640182	0.8520441553658542	0.9709456783369556	0.011421167882392095	0.0035409601541221574	0.6248506305801722	0.9852446936339303	0.18772675508919995	0.018885417473246464	0.9321891987369201	0.7878487632650144	0.014763054919172717	0.20662660865655438	0.006262735525249647	0.01707985555568433	0.8954040314389987	0.027507094284881524	0.4881018285431186	0.7028236749835088	0.17551758312011928	0.02100875160250113	0.9623748912514063	0.28911337597945874	0.580891635343621	0.25599564367683986	0.4516176577657727	0.24123396648013973	0.013172667198318553	0.9468932264319205	4.989266714958495E-4	0.19206718837736525	0.9999995	0.7187446789750955	0.011439959737023053	0.01743488607509665	0.881935959617654	0.64999974387931	0.25391595444807635	0.307698823689313	0.7328124867018946	0.18879979162256635	0.05679408093138088
42	0.9490053750309835	0.4437177146955604	0.001404176548177041	0.0011934435167414946	0.3294620908129845	0.06452488632670579	0.14888082901597718	0.0013067720420773552	0.40668089306682614	0.0028361256999443482	8.397907742678972E-4	4.616450259068415E-4	0.36910706970700335	0.3612249946231468	0.2081966404518846	8.874787375367801E-5	0.09499601858849727	0.0030118845876086655	0.9873585198590712	0.06937342505120815	0.0962680295871489	0.011087950701644719	0.30593655778975676	0.07326997627516971	0.006592055714294417	0.0024745715082179413	0.0011816199302585925	0.018280259744401926	0.0490405988112519	0.922802772633607	5.945933730514459E-4	0.18022508950740004	0.0023697068653487073	0.2780370411378991	0.005035947857809923	0.7868297713230008	0.6304857510991978	0.018954454654232736	0.0012852215335541035	0.4853243819761388	0.006022212573185072	0.0014224541290297095	2.522706872335191E-4	0.9673730292482673	0.00686617279914684	0.3291892181064007	0.8901683364156916	0.0018530888959171887	0.12577590516635967	0.10023121398188152	0.9549086397263351	0.08011505445578264	0.0069274156243184625	0.028003479487759622	0.0035456659343143016	0.13187951720935462	0.0888725404338397	0.002693834431845823	0.05881973443054169	0.13651347724065285	0.27432195329989556	0.16292646022190146	0.007526983730190488	0.31493544025154896	0.962737693536901	4.990624669013083E-4	0.38402557595274445	0.9559973890941822	0.12114038523689744	0.0018827407021427165	9.709514260825113E-4	0.00230258487778406	0.10239800879049467	0.1227086805629447	0.20754516375338222	0.09840552083507025	0.10976668474326637	0.006673807281276798	0.5386555417055465	0.11809551781376584	0.0029462670480917964	0.33991724439191334	0.0012628305120402292	0.014612585972736965	0.007373614912124363	0.10388680785407296	0.24176965177710744	4.719027623386402E-5	0.0015999874288687617	0.18409198176221137	0.18404421523986286	5.644864406680071E-4	0.2833950592343647	0.38165657927924673	0.34659778053000967	0.001708497605099811	0.01850072130650005	0.05533023417735824	0.006792907867605157	0.2288544654146861
46	0.999790443401394	0.8061214609844689	0.01098570375622313	0.17108733820559727	0.30168871540887565	0.6001770574073069	0.04318714156840364	9.363913060142574E-4	0.2140984626843428	0.004737647636118567	0.32272005937307296	0.2935327503224836	0.6500000335221453	0.06633295555522503	0.036122845287462464	0.005820692591782775	0.06631829286800862	0.24813959395577542	0.07357441487652887	0.5864663313168261	0.04441755124478873	0.013384008869863302	0.048664496722806365	0.028457155868759725	0.3022596794290192	0.01765485563361102	0.010357075171767679	0.4645794212957678	0.024946559379994154	0.9298739678447462	0.009755086829941029	0.993197441560157	0.20662008807062024	0.1491073568019294	0.009020007645596458	0.09679231436597184	0.07054617917653316	0.017016676082363087	0.015278309384364206	0.7934508681205513	0.41893886423008975	0.00961543903118329	0.0059846341781348055	0.07080094767119263	0.016506156891133585	0.04461293968883445	0.9125802245148789	0.015881457847612312	0.13195831937139393	0.03185007537673682	0.07394937650919672	0.080601821658359	0.3790149336360272	0.031537852339649675	0.34723945503069426	0.45828720757698915	0.0548525452304863	0.012852099295729889	0.02630480886886647	0.9235978600983996	0.0729612684231867	0.03555157128896885	0.012035637063320344	0.6729191694591328	0.7516153502593915	0.0014711224955989979	0.7154821491183294	0.0846117106815597	0.06555607126099691	0.2911600780617468	0.013131802887771932	0.019563552042325832	0.7032967734167656	0.9154134581355768	0.9661158631972171	0.468375818074389	0.7594971227635106	0.019237113002819224	0.7583626478735649	0.5096723663495434	0.013562019814789644	0.6487473196253091	0.28288511074636713	0.07784238558889656	0.27989809218654876	0.03896559290972379	0.07265305517948392	0.20719888080553264	0.19376748025817675	0.07886310000289491	0.8039564176205084	0.3117038434398649	0.05973455845987297	0.417424961934563	0.6607271313796218	0.009481914246802784	0.03341255494415144	0.8275465225810178	0.012712003701096873	0.9810681159009471
65	0.05595745503387267	0.05622576029661994	0.16489372809038313	0.48165038582006614	0.06562178717792293	0.017957463020980925	0.3107957919917894	0.21636535130762596	0.15926332733738977	0.276672958677674	0.13750335126756272	0.15658426243163565	0.38892048800199513	0.36445802863789833	0.21840271168811093	0.06728514876390396	0.07774252531070494	0.09390632731418933	0.08559092583851756	0.06682752461224552	0.32744103626638243	0.33602003137937275	0.23522180157486428	0.07126193521395793	0.0593767768021535	0.4482678378707164	0.33885605423720155	0.050747259500267324	0.3559714499895727	0.04819303916239268	0.3569039188508764	0.05565254971688633	0.361801979347825	0.21865307783067442	0.428378149026057	0.15464970181194476	0.20180604312812256	0.2759337918418879	0.23995146651356197	0.2618001069096301	0.4355361739398314	0.11316720078094389	0.23325825242842516	0.07893645791949006	0.07143921639334633	0.2787366698570248	0.22699523881272954	0.10967959196810383	0.05886872631008409	0.19960799609594096	0.13697780681093652	0.08735785480935133	0.04695962941501426	0.14645540303903704	0.09098907451399806	0.3432914103545096	0.17186080294510925	0.4572034621172695	0.28196656064322667	0.02470585544221167	0.1936038792882774	0.44424243359463145	0.06268071047351188	0.04128248445474966	0.394859508055575	0.08537662968289086	0.18872869655147267	0.02973840629154926	0.31759410287186646	0.4780328068773793	0.5112585214498322	0.39049593014854683	0.15615214675222439	0.07780277380338461	0.044551825803572094	0.0573067947867166	0.12883785936554243	0.36799378078525513	0.11828901825283389	0.08312381618394069	0.1311709770949844	0.214487399510788	0.09535087426008869	0.396773227039041	0.3039876265038092	0.2669837938660964	0.024091557237762705	0.07579742820654499	0.29438064333237035	0.10547009395940612	0.09235061559604674	0.12116916689815352	0.15313472352654198	0.14126771591930973	0.09443256282397522	0.06599616681756017	0.25939219611929476	0.06427278480445707	0.47036955936018215	0.05266083223242126
80	0.10759849746772598	0.0635784567675496	0.001976998210196992	0.001961853584430964	0.021549556294573915	0.011017807428456842	0.004616205689033985	0.002272668017628425	8.78246956433276E-4	0.028481330760240654	0.11058973855677612	5.25284331432658E-5	0.5287246212082233	0.01822764940520925	0.002491030425018483	0.04825365186639832	0.025750006209209024	0.04083712947978805	9.8302565464477E-5	0.006703813005129809	0.0085288645043724	2.883565748279843E-4	0.008552268060151339	0.14426404374024018	0.01017977608564414	0.09125387926652767	1.6276236770950659E-4	0.015122826560663652	0.21238399310013656	0.07402186040122553	0.004677639276430071	0.3523981699962447	0.020015182931935837	0.44628287685149826	0.018805911802547287	0.006727430491180255	0.03739539028131779	2.3165528334905122E-4	2.347027409387728E-4	0.5619435658671755	0.2188629719932205	1.0865312684781662E-4	2.469976337422317E-4	0.0022639285365578313	0.012217044020783958	0.020426647002684543	0.0762597076586119	0.007382571696418079	0.017812723777644264	0.01485988209402041	0.0032214871311042567	0.027549656020617	0.006110888332785792	0.29232042351519116	0.007162350170746299	0.3610992413608784	0.024567190117457872	2.041222320804148E-4	0.01857670423348464	0.03989853499662992	0.019119671885721057	0.2795007912552847	0.005550490649528908	0.011066417370204387	0.019361073336225006	1.3056593712145205E-4	0.06997024425938761	1.09315856691625E-4	0.024669146945912112	0.08867282230717102	2.1318972448916958E-4	0.097536766957447	0.09189911583224902	0.20942779892798594	0.12885325046828394	0.12072284175169294	0.24906611236354365	8.933706715278858E-4	0.016507965036201767	0.2726589795988235	3.3106154862875994E-4	0.15864423389720514	3.165441096060761E-4	0.014152140963669964	0.013207112465527256	0.2039239590600788	8.559254754243376E-4	0.036898235042731244	0.0019846540453103793	0.00643577015228284	0.11246747810131795	0.021689756409460137	0.019690679377288706	0.1272251919551599	0.01086524791208308	0.004694859759550375	0.006577853538379981	0.023323727093988663	0.007996479988216664	0.40130330257159763
22	0.012886652102744733	0.052813493985520654	0.9846526320873505	0.9998892271204969	0.9999641041440963	0.31765459719937594	0.9770008143371188	0.9500611342543228	0.9820092940812817	0.9982462112403581	7.1693232009154755E-9	0.8567729593000523	2.63699933227096E-8	0.044482179856832914	0.4309403547631936	0.12217384123798254	0.8859630265496901	0.8330168083269108	0.9987812492327615	0.004698150620748902	5.729016736135442E-13	0.9588268542166093	0.9426098689088378	1.5164192496791299E-6	0.011024686035238408	0.8643570944287449	0.999327766083124	0.012370446729440373	0.7182619553125479	0.997554681119824	0.995406412930369	1.1712790268552819E-4	0.9999995	0.0013335967932069205	0.970313865674943	4.063973514263797E-11	5.293513060939707E-4	0.07547287124263231	0.9995243732717929	5.459585290955026E-6	1.5354193727724544E-4	0.7682534540273014	0.1407153009764201	0.8934223216578585	9.020668678467257E-7	0.9984435025707398	0.9994058086743166	8.18899918396518E-8	0.9809420071322159	2.2232100183957988E-4	0.0025986766675743715	0.0034637994656552223	0.1851204830200834	7.799732920622E-4	0.9972893476080147	0.8306636775883074	0.11010025337738619	0.08334163205963217	7.931611711623659E-5	6.263478452680151E-5	3.662954160377499E-4	1.8750369608973611E-4	5.946538645876618E-9	0.9970621788128265	2.514931889245992E-7	0.9998397571843453	0.007459512502403228	5.614564874304346E-5	0.29165622037448274	4.5994334414705144E-4	1.2588053015626304E-6	0.9755837189997891	0.9927725526354261	0.6086012797418284	0.932211867115757	1.139809538107608E-6	1.9175941911587347E-6	0.19576483672641465	0.962827729334607	0.05236540096406921	0.0025206581129352014	1.035008313002756E-5	0.9797469012809222	8.659186478616236E-5	0.010388852678686644	2.361243215694489E-4	0.9999429034719466	0.7705291289794612	0.9978683034482363	0.16043061501126246	0.9145553607529416	0.9624519712809837	0.9885976777259701	0.9999995	0.9971450519934755	0.6660745214870065	0.9999190934247969	4.915465847385472E-5	0.011561375720490607	0.5116615051875496
27	0.9999995	0.9999995	0.16936366979173442	0.9294670490028926	0.37479241695454224	0.9999995	0.003085177760953574	5.728066845527884E-4	0.36498305945198145	1.093148398573722E-4	0.9999995	0.9999995	0.9999995	0.006668576945055721	2.6885411016641246E-4	0.034090149909260375	0.003639412647179399	0.9999995	3.8686379045105724E-4	0.9999995	0.010341999422890746	0.0012904607708098955	0.006374745757128449	0.001636029169387571	0.9999995	8.514143583413525E-4	5.104455632459103E-4	0.9999995	0.0038268043322089184	0.9999995	0.013810957895557141	0.9999995	0.9999995	0.19070689181340328	0.005864157627957566	0.11177826404831898	0.012473602793238914	0.005876994905807294	0.0029768229929735767	0.9999995	0.9999995	0.06162896389447509	5.626427261078289E-5	4.523867555263349E-4	0.009184490593980316	0.005663017719727112	0.9919575011736461	3.3484660431044617E-4	0.24456431677760088	0.014627299610212932	0.017353472121908697	0.008318907372100311	0.8626830645036543	1.4314828383178984E-4	0.9999995	0.8402951912638966	0.02173737724304415	2.5396994558740075E-4	0.007935359751048499	0.9999995	4.521719857872677E-5	0.014280723739280026	0.006962102333351374	0.9999995	0.7443378423119759	3.858034764991177E-4	0.9999995	0.03403580660430971	0.002576342785557985	0.9999995	0.11847919824564904	6.624991531783049E-5	0.9999828963708878	0.9999995	0.9999995	0.8100653765360413	0.9999995	0.05342443810802982	0.9999794566755295	0.5558340977859785	5.779737806209233E-4	0.9999995	0.9999238310928344	0.19428523578974355	0.9999995	0.006727127165728759	0.0014598503532434618	0.9999820515232085	0.9999995	0.006395602170230314	0.9999995	0.9999995	0.02046277928010702	0.5289056459276877	0.9999995	0.003357394171988845	8.571500617138016E-4	0.9999995	8.760897498187702E-5	0.9998909065513727
28	0.0	0.0	0.8607774516920181	0.20128781586121464	0.6579849312506019	0.0	0.9955105702100937	0.9991693221445778	0.6782814585329487	0.999845361085975	0.0	0.0	0.0	0.9903135673786589	0.9996422251057575	0.9627792477419805	0.9947848344786736	1.5880173707315044E-11	0.9994735642394693	6.819514288041295E-17	0.9868430064172813	0.9981620218098372	0.9916312446099083	0.9977557311000036	0.0	0.9988398790514585	0.9992877982733454	0.0	0.9946989910243166	0.0	0.9820318812368947	0.0	0.0	0.8267338434968776	0.9919877316553878	0.8715439921617899	0.9834312089343462	0.9921910932719167	0.9960879032361318	0.0	2.9282499965035747E-9	0.9243824129062037	0.999921172647476	0.9993762216502678	0.9872767372421154	0.9923007484445857	0.055449495874113304	0.9995462725276043	0.7255721996732097	0.9810485559705111	0.9799504860246318	0.988980412634625	0.2872297993285576	0.9998068160919859	8.236635980422825E-8	0.2933719899693801	0.9744624929444856	0.9996331524699781	0.9893728123937914	0.0	0.9999370731515884	0.9819249725501332	0.9907047072417314	1.3428133676723193E-10	0.40900375892796487	0.9994543177711787	2.8471752748739264E-16	0.9588683137074029	0.996220859398622	0.0	0.9033053459039456	0.9999131057567595	0.0013652936700391082	0.0	3.947940078979993E-9	0.35859399387500507	1.226939366674791E-5	0.913610705427212	0.0015098947614808013	0.5154919648427535	0.9992142172637377	4.553691600652629E-13	0.0036493491906751433	0.81156986377929	0.0	0.9903178102874539	0.9980480532201594	0.0014699017618935294	0.0	0.9906526212661984	0.0	0.0	0.9725447179710959	0.5617997007875396	0.0	0.9952959481454227	0.9987720035088667	0.0	0.9998821779480924	0.004341467184926346
61	0.4241421715945907	0.4683266457611564	0.44333426459634523	0.11572977319479354	0.4696788318927183	0.3623366061215966	0.539096158804858	0.5034279984810479	0.4473788356858782	0.4557713007800114	0.1274729823555799	0.11163893813904358	0.40320277406861926	0.5368159868257485	0.5082000980928979	0.4338532946759089	0.5671511746814362	0.07075665737144878	0.5117429955236803	0.3152367681973971	0.5188583555742983	0.5111541527961869	0.49188421953313893	0.4774766263120388	0.10270262681314253	0.5167463425876127	0.5044923598765308	0.24241090535246507	0.5066642727312373	0.4820536294319358	0.5224257071825604	0.5008399528263529	0.05305721411785929	0.40310545265653097	0.523840971755298	0.456260148431166	0.5315934317670922	0.5102470844500183	0.5016845225629187	0.45634046197697054	0.21649677947967177	0.5220510104949838	0.5602705164876949	0.5187832276888582	0.4754313863826638	0.5405595796587435	0.45812249525185783	0.5541996435029259	0.45738806321779607	0.3877899506800919	0.5113341720706522	0.5011646546799792	0.2708373112669418	0.507816831617283	0.1406185818125856	0.21954370375175525	0.5095785905803174	0.49745078268146276	0.5393851853004481	0.4940810252081903	0.5153409224288853	0.5044266559451138	0.4857110938622347	0.4061825843175532	0.6152172621900304	0.4927309985921248	0.3981275162201715	0.5032765437360125	0.5041466073425099	0.09719763678757705	0.45613510890187864	0.3227346042604495	0.41034011539826976	0.48262743939906166	0.4811394932883574	0.39946178915626607	0.4410098553632882	0.4879088495450266	0.43630166572741624	0.5704980190535082	0.5279469753369802	0.4007457575422232	0.09368696662471096	0.4677188577149247	0.10357886216393024	0.41092313368076094	0.5111917272043072	0.018431697276352726	0.045812464539188365	0.4828194514083062	0.4563082273956602	0.11724856643332535	0.4898808467362703	0.5152730411154395	0.3822627295316288	0.5065216368461151	0.5427687203820106	0.44899037905360534	0.5539890888316674	0.4185340573233601
